169	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0513.txt	3.635195958892917E-4	1.9445319826047973E-4	6.959906854205545E-4	0.0011738104641905835	4.0265558387716843E-4	1.1394464877683249E-4	0.04454877066353763	1.5005053837252656E-4	4.062005728765147E-4	2.445837886203475E-4	9.605615590385512E-5	5.166280324890461E-4	7.876674061968365E-5	1.658888581384493E-4	2.3265337232404172E-4	1.2819560830016792E-4	2.4240118180496474E-4	2.953898141027211E-4	0.3557172439371972	8.772397371108127E-5	8.988538427341303E-5	0.02603055903162644	0.0020865730427129738	2.572678291817249E-4	2.110647941080958E-4	5.013518787586167E-4	2.592341691288968E-4	7.310417770724112E-4	4.114576447502843E-4	1.1894912112952862E-4	1.0232546297224956E-4	0.3167340767811698	2.5278519982012426E-4	4.985772202298413E-5	6.523148124672541E-5	1.4317767065394915E-4	2.2435187366431715E-4	1.1261253321504289E-4	2.2225760581751883E-4	1.0189594101922442E-4	0.0010699191881521108	1.7165270298981033E-4	0.10348207072694744	0.0015923895702757995	6.517356991323655E-5	0.0014684294638885682	7.29015769685264E-5	9.85147691656412E-5	1.0891886221898516E-4	8.24994811804189E-5	0.10240969822282908	0.019979055083080042	0.013583995866755764	2.1183837450388453E-4	1.1670575499447197E-4	1.1140855135811883E-4	2.113884289126248E-4	2.3385570829245484E-4	4.8424799637977553E-5	3.202749391775282E-4
170	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0752.txt	1.5618228476756014E-4	8.354472531359815E-5	2.990249127010665E-4	0.01680033660949576	1.7299664110405835E-4	4.895509288699421E-5	0.0028438786315816357	6.446760003760774E-5	1.7451970750172893E-4	1.0508279431369469E-4	4.126949431254851E-5	0.016517985245627316	3.38412829811312E-5	7.127236378595425E-5	9.995701926207234E-5	5.507786437896734E-5	1.0414506076911972E-4	1.2691105674995842E-4	7.338868657592305E-4	3.768966184496589E-5	3.861828864738046E-5	3.1973535414924885E-4	0.1421286605873579	1.1053235592567349E-4	9.068171881395986E-5	2.1540044273397625E-4	1.1137717273624389E-4	3.1408423725932586E-4	1.7677835189316545E-4	5.110521061087671E-5	4.3963034668896876E-5	0.2501535406291201	1.0860644243056122E-4	2.142083405381818E-5	2.8026004361505012E-5	6.151474633912506E-5	9.639036964446691E-5	4.8382763762602024E-5	9.549058998767004E-5	4.377849518123272E-5	4.596792723469577E-4	7.374873773693503E-5	0.1585321097256887	0.044140210566887945	2.8001123379900428E-5	6.30894926390613E-4	3.132137849748857E-5	4.2325811058407005E-5	0.09239091803491543	3.544501481790878E-5	0.005975175113651527	0.26388812403882245	4.042105407862338E-4	9.10140793112533E-5	5.014137247806248E-5	4.7865485906443875E-5	9.082076502707526E-5	1.0047358997993307E-4	2.080519436199517E-5	1.3760268310204513E-4
171	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0593.txt	1.5789768751505413E-4	8.446232522933036E-5	3.023092042427094E-4	5.098541040772682E-4	1.748967216022966E-4	4.949278319525903E-5	0.046808463971162395	6.51756694476144E-5	1.764365163522708E-4	1.0623695411068018E-4	4.172277109766401E-5	2.2440157988158564E-4	3.4212973214059665E-5	7.205517221292005E-5	1.0105488094163897E-4	5.5682803153056824E-5	0.05502197649701944	1.283049637206513E-4	7.419473929038213E-4	3.8103620121842125E-5	3.9042446345853266E-5	3.2324711545940547E-4	9.063199398361072E-4	1.117463700971531E-4	0.005583346464327886	0.175951166501369	1.126004658158925E-4	3.1753393044534273E-4	1.7871996819738526E-4	5.166651638780031E-5	4.444589551685691E-5	0.21995104885092845	1.0979930364409898E-4	2.1656106304087915E-5	2.8333823426609312E-5	6.219038356032831E-5	9.744905760748501E-5	4.891416798692388E-5	0.02206321442572597	4.425932916971485E-5	0.027923071872892558	7.455874501481824E-5	0.07789829002995338	6.916673368172781E-4	2.8308669168786057E-5	6.378242583037754E-4	3.166539176896717E-5	4.27906897268652E-5	4.730979200468231E-5	3.5834319378884406E-5	0.017024139993816537	0.33817819022005496	0.005900318879172618	9.201371766296211E-5	5.069209209546337E-5	4.8391208693482415E-5	9.181828014275443E-5	1.0157712533004443E-4	2.103370483374187E-5	1.3911401981354918E-4
172	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0920.txt	4.044253861282889E-4	2.1633444435915702E-4	7.743084688579555E-4	0.0013058959010459406	4.479652316620337E-4	1.267665047494629E-4	0.0073640663881380354	1.6693528383693461E-4	4.5190912784010326E-4	2.721060825112389E-4	1.0686507242169848E-4	5.747626644801608E-4	8.76301301206434E-5	1.8455584311183917E-4	2.5883317158190865E-4	1.4262108280549372E-4	0.3097190842583356	3.28629160512267E-4	0.001900359438977831	9.759529428949E-5	9.999992202108276E-5	8.2793701125016E-4	0.002321368966148025	2.86217420826173E-4	2.3481529419737372E-4	5.577675301301944E-4	2.884050272204007E-4	8.133037566933802E-4	4.577577625395678E-4	1.323341156471815E-4	1.1383984616309645E-4	0.2679799376004793	2.8123037437548465E-4	5.5468064744336436E-5	7.25717878465112E-5	1.592890325417477E-4	2.495975297104178E-4	1.2528449014409805E-4	2.472676000665275E-4	1.1336199136883751E-4	0.0011903140454806744	1.9096827646056334E-4	0.0025995467171217785	0.001771576482005054	7.250735992110558E-5	0.0016336675096771153	8.110497686577658E-5	1.0960034619780815E-4	1.2117518122181799E-4	9.178290499072722E-5	0.015472385399656945	0.37387429206075085	0.0010466808337314785	2.3567592331835075E-4	1.2983831012347127E-4	1.2394502775229277E-4	2.3517534667395618E-4	2.601708028782129E-4	5.387389982062585E-5	3.5631453547151564E-4
173	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0149.txt	1.6327768943018525E-4	8.734018543514814E-5	3.126096977039102E-4	0.11410292196613886	1.8085592665449725E-4	5.117913638108563E-5	0.2187668987574614	6.73963810486927E-5	1.824481863824844E-4	1.0985673490397815E-4	4.31443789244956E-5	2.320475495504339E-4	3.53787018850158E-5	7.451028710789691E-5	1.0449809446525395E-4	5.758006708591052E-5	1.0887639986350126E-4	1.3267666137754144E-4	0.006446012337895923	3.940191367164092E-5	4.037272824812665E-5	3.342610202708132E-4	9.372007151582594E-4	1.1555387161660579E-4	9.480141453646138E-5	2.2518614479346882E-4	1.1643706868999351E-4	3.2835317156787143E-4	1.8480944161720613E-4	5.3426934551543316E-5	4.596028756884697E-5	0.22176659208471125	1.1354046333542756E-4	2.239398850631566E-5	2.929923353930404E-5	6.430937838490678E-5	1.0076941096291972E-4	5.0580806185292725E-5	9.982875406590529E-5	4.576736440090076E-5	0.35824400424741343	7.709916341664728E-5	0.006728293537766276	7.152343165195984E-4	2.927322220778077E-5	6.595566584750208E-4	3.2744317439390167E-5	4.424868443409211E-5	4.892176476752204E-5	3.705529170545783E-5	5.67844194375924E-4	0.06576159781353891	4.2257393814621765E-4	9.514887426364301E-5	5.241930898411853E-5	5.004002825217053E-5	9.494677765773525E-5	1.0503813313458908E-4	2.1750380131960187E-5	1.4385401129029027E-4
174	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0241.txt	1.7207213503544268E-4	9.204449324745911E-5	3.2944744811382477E-4	5.556236169500197E-4	0.0061752520614321614	5.393574160129827E-5	0.15873423957095098	7.102647778262134E-5	1.922751912630544E-4	1.157738267176599E-4	4.546821689003914E-5	2.44546070073822E-4	3.7284265776801674E-5	0.0180324882283616	1.1012655975548992E-4	6.068143855742827E-5	1.147406889751207E-4	1.398228776526735E-4	0.00679320677134412	4.1524175370330986E-5	4.254727985865642E-5	0.43723207206951586	9.876801207612635E-4	1.2177782200416724E-4	9.990759827994738E-5	2.3731509706095274E-4	1.2270858974472776E-4	3.460388952986823E-4	1.9476362817700226E-4	5.6304610438609934E-5	4.843579570738564E-5	0.13795688249422297	1.1965596773951269E-4	2.3600171142111483E-5	3.087734575130542E-5	6.777320330849381E-5	1.0619704229748828E-4	5.33051842079057E-5	1.0520571983836996E-4	4.823248133221193E-5	0.012475756427092824	8.125187038625734E-5	0.04299862152341902	7.537581914813066E-4	3.0849933400200104E-5	0.012664391413363051	3.4507988395336226E-5	4.6632002385968285E-5	5.155678367710266E-5	3.90511599004811E-5	5.984293581979267E-4	0.1052115713782276	4.4533457082172683E-4	0.05396216780104259	5.5242712249652416E-5	5.27352789510569E-5	1.0006079093425493E-4	1.106956859304039E-4	2.292189680170082E-5	1.5160226080193886E-4
175	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0748.txt	0.0010612021155529214	5.676561805842703E-4	0.0020317660894362175	0.003426638238882069	0.001175449583135485	3.326321433707094E-4	0.13004869670856897	4.380340167666614E-4	0.0011857982682359817	7.139995665953233E-4	2.8041128183938716E-4	0.0015081628809861607	2.2993927349730192E-4	4.8426992435586215E-4	6.79171779713313E-4	3.742341603344065E-4	7.076280064480959E-4	8.623147120081451E-4	0.004986495719916368	2.5608761546725345E-4	2.6239729859647723E-4	0.002172486045681927	0.006091214207492275	0.1114765977372823	6.161494691319637E-4	0.0014635680727844583	7.567675905619393E-4	0.002134088751086396	0.2595608091393101	3.4724141535483823E-4	2.9871291399144646E-4	0.07572776660003322	7.379414806328076E-4	1.4554681696871572E-4	1.9042655934498103E-4	4.1797044427883625E-4	6.549376860369919E-4	3.287433740490066E-4	6.48824008824846E-4	2.9745903494233594E-4	0.2983915419924574	5.010959893579973E-4	0.0068211456805364985	0.004648572456258235	1.902575020773459E-4	0.004286702756165488	2.128174342758265E-4	2.8758857193388987E-4	3.179606500377083E-4	2.408360510703844E-4	0.0036906295188225036	0.058323721088669477	0.0027464643743016657	6.18407738457316E-4	3.4069248397561503E-4	3.2522865817645637E-4	6.170942378407662E-4	6.826816908369871E-4	1.4136376801183027E-4	9.349604446558749E-4
176	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0754.txt	8.051723771951195E-5	4.307012487554221E-5	1.5415743223272992E-4	0.1150756941545857	0.02809301554086025	2.52380022320023E-5	0.03227032832168932	3.3235223093065075E-5	8.997079788254602E-5	5.417372618526145E-5	2.1275816838464505E-5	1.1442976547859221E-4	1.744632325349982E-5	3.674330841251184E-5	5.15312161916188E-5	2.839449753142212E-5	5.369029290191262E-5	6.542693200306745E-5	0.11799442916960787	1.9430292410278874E-5	1.9909030860763206E-5	1.648343636135269E-4	4.6216242425184444E-4	5.6983159076013734E-5	4.674948584228992E-5	1.1104619629755863E-4	5.7418690647775364E-5	1.6192102217609143E-4	9.113520527778801E-5	2.6346460468200043E-5	2.266442777793161E-5	0.31378786847744433	5.599028568487368E-5	1.104316273915679E-5	1.444835090523711E-5	3.171292737594509E-5	4.9692487967413754E-5	2.494294725677852E-5	4.922862119385928E-5	2.256929144528668E-5	0.005837746162468762	3.8019962742356434E-5	5.17544961727689E-4	3.5270398355915676E-4	1.4435523919682811E-5	0.21035397213551746	1.6147227465255463E-5	2.1820383763323932E-5	2.4124823037313278E-5	1.827310112867526E-5	2.8002139267018866E-4	0.17244821100313099	2.0838417269701523E-4	4.692082889319341E-5	2.584956938878965E-5	2.467627306787604E-5	4.68211688568653E-5	5.179752582686861E-5	1.0725779705031933E-5	7.093882614573764E-5
177	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0737.txt	2.1126736547769236E-4	1.1301073001223894E-4	4.044902122706869E-4	0.19172659310324378	2.3401210103270043E-4	6.622142528100087E-5	0.38593572208642385	8.720515286919334E-5	2.3607234893957633E-4	1.4214521925280272E-4	5.5825136320580267E-5	3.0024968279598484E-4	4.577701440626931E-5	9.640993887902046E-5	1.3521159683333827E-4	7.450368216087819E-5	1.4087674955550475E-4	1.7167225239057742E-4	9.92726831460961E-4	5.0982706365075E-5	5.2238857396224796E-5	0.14004187986428707	0.030604104873143877	1.4951682690013981E-4	1.2266492233307003E-4	2.913716118755855E-4	1.5065960837593975E-4	4.2486092095913984E-4	2.391276112623162E-4	6.912988386622127E-5	5.9468681270255386E-5	0.17672907574568625	1.4691164878499155E-4	2.8975905837337183E-5	3.791070232538497E-5	8.321083544421818E-5	1.303869992842952E-4	6.544723718100961E-5	1.2916986971108654E-4	5.921905519106572E-5	6.218069416642042E-4	9.975972340381415E-5	0.0013579745614393482	9.254520337571515E-4	3.787704588706405E-5	0.03759271903576393	4.2368346244531796E-5	0.014752977665032274	6.330057947918895E-5	4.7946378240285085E-5	7.347418215328184E-4	0.01161126492179938	5.467745344954654E-4	1.231145055028677E-4	6.782610256112863E-5	6.474751678664399E-5	1.2285300977953208E-4	1.3591036068359043E-4	2.814313164679108E-5	1.8613478721287753E-4
178	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0703.txt	6.685102014572656E-5	3.575981823623946E-5	1.2799223991891026E-4	2.1586299026577697E-4	7.404810319430378E-5	2.0954347707840174E-5	0.1941983347352687	2.7594197608741277E-5	0.03262572279964515	4.4978801597690225E-5	1.766466536072321E-5	9.500756327394911E-5	1.4485152997318244E-5	3.050685443857726E-5	4.278480570533636E-5	2.3575090008842756E-5	4.4577421606527966E-5	5.4321997044245536E-5	3.1412708375069614E-4	1.6132382408371378E-5	1.652986442221481E-5	1.368569721805739E-4	3.8371944206390434E-4	0.0070225305546335135	3.881468004071794E-5	9.21982884168843E-5	4.767299716127096E-5	1.3443811315558054E-4	7.566679653410322E-5	2.18746669584445E-5	1.8817586902968268E-5	0.12567431184435318	4.648703584844196E-5	9.168803049598486E-6	1.1996027494178018E-5	0.18835724776703322	4.125816543500007E-5	2.0709372511826938E-5	0.002365946086298501	1.8738598091747592E-5	0.014147195783596425	3.156682180383733E-5	0.18876061936839178	2.928394189642863E-4	1.1985377637153778E-5	2.700432350361909E-4	1.3406553169866558E-5	1.8116802760062384E-5	2.003010878860157E-5	1.5171601588388086E-5	2.3249326843328597E-4	0.23385636787663525	1.7301505766438962E-4	3.895694097852708E-5	2.1462113367428227E-5	2.048796102182068E-5	0.00933916641777373	4.300591451750283E-5	8.905289543557645E-6	5.8898355558385974E-5
179	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub1142.txt	5.07009823102066E-5	0.04234814607395394	9.707155220408731E-5	1.6371426534757347E-4	5.6159375907425734E-5	1.5892143607400687E-5	9.231997112014559E-4	0.14461776403100574	5.6653804341485914E-5	3.411270941217736E-5	1.3397191007966971E-5	7.205539682697352E-5	1.098579325007676E-5	2.3136931700648514E-5	3.2448744573878476E-5	1.7879760382030204E-5	3.380829581030221E-5	4.119875216850297E-5	2.382394716143899E-4	1.2235080830858663E-5	1.2536538138594146E-5	1.037947201169117E-4	0.023214908184164933	3.588178410140041E-5	2.9437731867530368E-5	6.992479366606339E-5	3.6156034425192525E-5	0.07416375431984037	0.008874267271791548	1.659012981528379E-5	1.4271586859982396E-5	0.23991043114149171	3.525658063359356E-5	6.953780513896582E-6	9.097996955757023E-6	1.996934588707354E-5	3.1290913905451235E-5	1.570635013629985E-5	3.0998821159271755E-5	1.4211680364738587E-5	1.492242906442137E-4	2.3940829479894033E-5	0.03206666232176174	0.012565726885289912	9.089919918018255E-6	0.11306087271726398	1.0167764285788538E-5	1.3740099915500578E-5	1.5191184654305092E-5	1.1506407861444411E-5	1.7632695902594495E-4	0.3060872091304619	1.3121764423220015E-4	2.954562504964744E-5	1.6277241959952152E-5	1.5538427791755026E-5	2.9482870018774326E-5	3.261643736225845E-5	6.753927264400114E-6	4.466954246556667E-5
180	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0631.txt	1.9029359936080392E-4	1.0179148365766743E-4	3.6433406657561623E-4	6.144610104216448E-4	2.1078032993315606E-4	5.964723109521039E-5	0.04317537747482833	7.854777942048107E-5	2.1263604479422092E-4	1.2803361911758492E-4	5.028304348487964E-5	2.704421135606981E-4	4.1232458310179285E-5	8.683875165462354E-5	1.2178833857543713E-4	6.710725914516046E-5	1.2689107794075358E-4	0.06633858875326366	8.941729429607493E-4	4.5921350310914374E-5	4.705279576874832E-5	3.895678147781805E-4	0.0010922698504209373	1.3467340349277996E-4	0.2847015127742671	2.624454214686501E-4	1.35702734264341E-4	3.82682454028128E-4	2.1538799308055962E-4	6.226694972294073E-5	5.356487208788632E-5	0.23860488208808692	1.3232685688163332E-4	2.6099295572977808E-5	3.4147081748672844E-5	7.495000160908333E-5	1.1744270747903546E-4	5.8949901245914785E-5	1.1634640958725901E-4	5.3340027872141404E-5	5.600764735683175E-4	8.98559831748103E-5	0.014459952246518318	8.335769139792662E-4	3.4116766584874257E-5	7.686868362824416E-4	3.816218888140612E-5	5.157006727207586E-5	5.701635500344897E-5	4.318645651224237E-5	0.2918712211069698	0.05016892134708605	4.924929790869973E-4	1.1089219734763027E-4	6.109260253134097E-5	5.831964625083342E-5	1.1065666185780922E-4	1.2241773198822022E-4	2.5349195822287582E-5	1.6765608140617352E-4
181	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0866.txt	2.4766327612393493E-4	1.3247956005275172E-4	4.741734290315741E-4	7.997085945224563E-4	2.743263421842756E-4	7.762966654885834E-5	0.00450962988436607	1.0222834845144818E-4	2.7674151759525615E-4	1.6663316932979575E-4	6.54423655066596E-5	3.5197494856003967E-4	0.03450849778962832	1.1301888135774439E-4	1.58505062842889E-4	8.733874238237606E-5	1.651461750645602E-4	2.0124694767926555E-4	0.0011637480252562503	5.9765709935793646E-5	6.123826334685924E-5	5.070146426600172E-4	0.0014215671492646621	0.21551799082663653	1.4379692037057152E-4	3.41567415314973E-4	1.7661436779678173E-4	4.98053484710506E-4	2.8032312270760695E-4	8.103917743123136E-5	6.971359914892622E-5	0.3363805607625542	1.7222073156727917E-4	3.3967706049192516E-5	4.444173721215599E-5	9.754591329582676E-5	1.5284931174155915E-4	7.672210583428009E-5	1.5142250217782644E-4	6.942096894341247E-5	7.289282182364412E-4	1.1694574724090542E-4	0.01881933579478041	0.10444938725120526	4.4402282638760926E-5	0.0010004303919129362	4.9667318050510364E-5	6.711740097110573E-5	7.42056344524011E-5	5.6206300894683996E-5	0.25927257819558375	0.013611585982404851	6.409696651827893E-4	1.4432395510909118E-4	7.95107882801749E-5	7.590184168772111E-5	1.4401741042630373E-4	1.593242056574885E-4	3.299146637376624E-5	2.1820100372596502E-4
182	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0654.txt	3.301285890918059E-4	1.7659174556760774E-4	6.320606250588509E-4	0.0010659903806738637	3.6566975012755463E-4	1.034782899206154E-4	0.006011217223449046	1.3626768153778988E-4	3.6888911499793306E-4	2.2211760236593705E-4	8.723294034410087E-5	4.691732863359196E-4	7.153164022567727E-5	1.5065117617476487E-4	2.112830516464848E-4	1.1642023091593919E-4	2.2013547838513271E-4	2.6825685235279704E-4	0.0015512453022868346	7.966610878271781E-5	8.162898348729914E-5	6.758370932090787E-4	0.0018949113676876251	2.3363655337122483E-4	1.9167748719405616E-4	4.553003201057524E-4	0.08060834103486123	6.638921069486994E-4	3.73663299773849E-4	1.0802307764492744E-4	9.2926381689427E-5	0.2991223883508728	2.295656748730615E-4	4.527805271821403E-5	5.9239658912110976E-5	1.3002611946354186E-4	2.0374408518945502E-4	1.0226853551976939E-4	2.018421858220976E-4	9.253631337415705E-5	9.716420133083434E-4	1.5588558441586385E-4	0.08249490397440026	0.0014461210016302793	5.918706701050981E-5	0.0013335472215973876	6.62052197992561E-5	8.94657182642299E-5	9.89141458024425E-5	7.492151078202706E-5	0.49486747332709513	0.018143883687561552	8.543955911798243E-4	1.923800105449255E-4	1.0598577537743665E-4	1.0117514513253006E-4	1.919713945998971E-4	2.123749473279144E-4	4.3976751081137084E-5	2.908561601293745E-4
183	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0503.txt	7.028267981265784E-5	3.759547497970564E-5	1.3456245839055752E-4	0.33266886628591313	7.784921032162561E-5	2.2029996063229495E-5	0.08439023785345412	2.901068900661118E-5	7.853459655553948E-5	4.7287695896883124E-5	1.8571444636732614E-5	9.988458118975536E-5	1.5228718543541301E-5	3.2072861086098876E-5	4.498107573646587E-5	2.4785268781751007E-5	4.686571188915115E-5	5.7110505071161774E-5	0.0027746780518136532	1.696050508954573E-5	1.737839102530784E-5	0.03681027074487643	4.0341689065747304E-4	0.002494165921455141	4.0807151833821744E-5	9.693109798404758E-5	5.012019245019014E-5	1.4133921727648512E-4	7.955099595583151E-5	2.2997558010297014E-5	1.9783549035829133E-5	0.3839014119539332	4.8873352251819765E-5	9.639464702191907E-6	1.2611818900583367E-5	2.7681892521574823E-5	4.337606852677388E-5	2.177244556922193E-5	4.297116392690384E-5	1.970050549639318E-5	2.0685759055810151E-4	3.318723969665778E-5	0.005340611545853709	0.0027522976285249585	1.260062235504594E-5	2.8390534927141516E-4	1.4094751011654344E-5	1.9046791579828053E-5	2.105831323939758E-5	1.595040456162813E-5	2.444278323393618E-4	0.14563944178608718	1.8189642991367505E-4	4.095671544437089E-5	2.2563826828936536E-5	2.1539668375619927E-5	4.086972320989103E-5	4.521353471488351E-5	9.362424272128053E-6	6.192178154018396E-5
184	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0060.txt	9.71050486569213E-5	5.194324457911314E-5	0.0576001133749909	3.1355372180250497E-4	1.0755923616365704E-4	3.043742562653982E-5	0.2651980036213283	4.008219912881632E-5	1.0850619014677768E-4	6.533436151240127E-5	2.5658968040009956E-5	1.3800408781169677E-4	2.104053885103581E-5	4.4313004920045776E-5	6.214745310897391E-5	3.424420835179006E-5	6.47513334077177E-5	7.890590382351552E-5	0.013965510958685486	2.3433236700085036E-5	2.4010602762867328E-5	1.9879282191452216E-4	0.027575820809592037	6.872258154182168E-5	0.010188297746669184	1.3392345043187389E-4	6.92478394327452E-5	0.003572584998281132	1.0991048368657023E-4	0.13512400271277836	2.733365456256822E-5	0.1622855141160619	6.752516069521142E-5	1.3318227071421948E-5	1.7424937285514055E-5	3.824628667245374E-5	5.99299180973994E-5	3.0081584709277095E-5	5.93704875097127E-5	2.7218918656665573E-5	2.858017999561297E-4	4.5852670019455744E-5	6.241673226021886E-4	0.0038026722351601565	1.740946774021357E-5	3.922537220898046E-4	1.9473809001622466E-5	2.631572427299993E-5	2.9094914098254307E-5	2.2037645906261106E-5	3.3771018145134594E-4	0.31604902378637084	2.513145731547161E-4	5.658725388181688E-5	3.117498518768233E-5	2.9759971464432197E-5	5.646706231848353E-5	6.246862669640901E-5	1.2935458165725784E-5	8.555333441198546E-5
185	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0501.txt	3.72950149147001E-4	1.994977715463882E-4	0.16933933328807493	0.0012042618682474285	0.013384277337275298	1.1690064094581629E-4	0.17541622975188528	0.013125119122803328	0.0523014420533377	2.5092886731937575E-4	9.85480784968204E-5	5.300305786788732E-4	8.081013511821935E-5	1.7019240526280205E-4	2.3868894796589995E-4	1.3152130387517993E-4	2.4868963855005747E-4	3.030529205904631E-4	0.0017524600594060436	8.999973990199712E-5	9.221722253761006E-5	7.635011115056975E-4	0.028083055495870052	2.6394196172376374E-4	2.1654031125812595E-4	5.143581255935897E-4	2.659593131536845E-4	0.026692358561204572	4.221318237381233E-4	1.2203494108106532E-4	1.0498002613498328E-4	0.14335444075312045	2.59343042414091E-4	5.115114858970218E-5	6.692373928434675E-5	1.4689203616184888E-4	2.3017208890713605E-4	1.1553396717342969E-4	2.2802349082700648E-4	1.0453936137232927E-4	0.0010976754081727406	1.7610577780525482E-4	0.015368407571002999	0.0016336999007760574	6.686432559466892E-5	0.0015065239776946634	7.479281532801791E-5	1.0107047396888502E-4	1.117444736648068E-4	8.46397117479129E-5	0.001297039281507667	0.21506499756805467	0.11770580403150284	2.1733396014871965E-4	1.1973337675242453E-4	1.1429875119556294E-4	0.01318804826248101	2.3992247535703688E-4	4.968105282802271E-5	3.285836243355716E-4
186	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0602.txt	1.762923300574599E-4	9.430195179603244E-5	3.3752738784526275E-4	0.012832116557517443	1.9527170445571027E-4	5.5258555130448254E-5	0.015472922569422976	7.276845412241566E-5	1.9699088102222788E-4	1.1861326453304537E-4	4.658335817970709E-5	2.5054374138397834E-4	3.819868967697828E-5	8.044939987418192E-5	1.1282749421635584E-4	6.216969524045342E-5	1.1755478833139296E-4	1.4325213603964238E-4	8.283822058040069E-4	4.2542586155756216E-5	4.359078303029366E-5	3.6090450763098255E-4	0.025537635428028668	1.247645121972553E-4	1.0235790523310912E-4	2.431354234668515E-4	0.1656744072824367	3.5452575241278183E-4	1.9954034867235323E-4	5.768552220936641E-5	4.962371903901425E-5	0.17812897357891344	1.2259061790413658E-4	2.4178982608315343E-5	3.163463524972376E-5	6.943539071129295E-5	1.0880160246735251E-4	5.461253285558523E-5	1.0778596709954434E-4	4.9415418230018265E-5	5.188676175519419E-4	8.324463196187819E-5	0.001133163652860423	0.025297976392265522	3.160655059064916E-5	7.121290148902481E-4	3.535432206124808E-5	4.7775686366500185E-5	5.2821251522407836E-5	4.000891817192966E-5	0.01900740507328942	0.549255133285336	4.5625672703561307E-4	1.0273306049847176E-4	5.659758019030238E-5	5.4028650255295666E-5	1.0251485504935914E-4	1.1341057862715605E-4	2.34840730933927E-5	1.553204171799667E-4
187	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNEVA/ub0712.txt	3.4602040024490406E-4	1.850925624143909E-4	6.624869147612284E-4	0.001117305287593292	3.832724504250791E-4	1.0845955327132341E-4	0.25902637689946295	1.4282736868038648E-4	3.8664678987276917E-4	2.328099540955741E-4	9.143218106448697E-5	4.917584652961562E-4	7.4975047902259E-5	1.5790325951704E-4	2.2145384711092268E-4	1.2202449660285211E-4	2.3073241414346105E-4	2.8117026663734314E-4	0.0016259195298776398	8.350109550580059E-5	8.555845955530114E-5	0.3858143367609327	0.0019861290767930195	2.448834071952167E-4	2.009045051786792E-4	4.7721767880822333E-4	2.4675509098676996E-4	6.958507083490985E-4	3.916507955287173E-4	1.1322311910402158E-4	9.739969468849723E-5	0.06079582516870132	2.4061656374746215E-4	4.7457658747359785E-5	6.209135217138035E-5	1.36285348757101E-4	2.1355196803383097E-4	1.0719156341582391E-4	2.115585145673227E-4	9.699084916880482E-5	0.0010184151553327629	1.6338964298844125E-4	0.014258695300184017	0.0015157347298010513	6.203622858789509E-5	0.0013977418454791469	6.939222294034591E-5	9.377244099685588E-5	1.0367569926191974E-4	7.852810088053462E-5	0.0012033834879732065	0.16343203569036363	8.955246961216975E-4	0.09647813236068101	1.1108774467929711E-4	1.0604553913341538E-4	2.012125607714523E-4	2.2259830473500588E-4	4.609371473227329E-5	3.0485746544560655E-4
